1.807926339065439
1.7278001391891031
1.5979439279210483
1.7001818179460635
1.6382900073117996
1.660329211093515
1.4534013672081532
1.4739089859190857
1.4739089859190857
1.4739089859190857
1.4739089859190857
1.257905429923353
1.1667491075467709
1.1038958516541397
1.1038958516541397
1.1038958516541397
1.1038958516541397
1.1038958516541397
1.1096118049544206
1.1096118049544206
1.1096118049544206
1.1092583171287318
1.1417983495580781
0.9905634896568802
0.9161414913247272
0.13814476055776304
0.10642503610655485
5.773884772133719
5.39095141782667
5.284700664157819
5.387888247685101
5.455658913322765
5.3443831288076415
5.11886740785452
5.0804820366007615
5.22541475019189
5.211231042213916
5.042567786940724
5.03445352008872
4.828609056671024
4.54052968416654
4.315160811719167
4.211615438924926
4.220649031973767
3.957417097798003
3.557897420519987
3.5205650624284672
3.5205650624284672
3.5205650624284672
3.5205650624284672
3.53199696902903
3.278015279888835
2.4226632321598576
2.0546088097260604
2.056083495639676
1.9946102088832358
1.9839156452394793
1.9531616674879064
1.962651602034832
1.9753037249420213
1.9753037249420213
1.9753037249420213
1.9753037249420213
1.9753037249420213
1.9753037249420213
1.981019678242303
2.1344813471095616
2.3635691774182277
2.2107766665820883
2.0238443533201202
2.0138146462662103
2.003914324736435
1.9603831399948124
1.614964127019313
1.352107445092125
1.1138523347692146
1.1039520132394376
1.1153839198399993
1.1153839198399993
1.1153839198399993
0.6827992177212847
0.4408004934571661
5.893964064586313
5.893964064586313
5.893964064586313
5.7549070571250285
5.375188022906569
5.331656838164947
5.331656838164947
5.271897119719311
4.837733002242768
4.760316484682315
4.709054888219809
4.727323946208579
4.701807349848744
4.682006706789181
4.676290753488903
4.676290753488903
4.666390431959121
4.666390431959121
4.696091396548462
4.823112841417774
4.831481577876771
4.679788034718092
4.655803023429035
4.703202906194728
4.745867362455408
4.6096829390131235
4.725781416495854
4.698478765458241
4.409881384869659
4.870984652891343
4.880501119290002
4.876924708493185
4.821132706290317
4.93708003382603
4.939831835203444
4.958838236149024
5.195121007112859
5.683566362347708
5.479778476412147
5.446147613200302
5.468570672113142
5.475278437977221
5.249982517884384
5.208849646694485
5.1646536053630205
5.153221698762454
5.152526474867176
5.072395973549572
4.958768295985525
4.924088721052719
4.9324574575117115
4.921025550911149
4.905409276081088
4.905409276081088
4.905409276081088
4.905409276081088
4.905409276081088
4.919493965840363
4.919493965840363
4.919493965840363
4.919493965840363
4.919493965840363
4.919493965840363
4.903877691010303
4.903877691010303
4.903877691010303
4.888261416180242
4.888261416180242
4.888261416180242
4.888261416180242
4.892445784409741
4.892445784409741
4.892445784409741
4.886729831109458
4.886729831109458
4.886729831109458
4.886729831109458
4.886729831109458
4.886729831109458
4.886729831109458
4.886729831109458
4.886729831109458
4.886729831109458
4.886729831109458
4.886729831109458
4.886729831109458
4.886729831109458
4.886729831109458
4.898161737710024
4.977774696931104
4.969660430079102
4.9344979817964765
4.87014350813849
4.91882480780925
4.817879620457822
4.751230152908085
4.751230152908085
4.7668464277381455
4.7668464277381455
4.7668464277381455
4.7668464277381455
4.7668464277381455
4.7668464277381455
4.7668464277381455
4.782462702568206
4.782462702568206
4.782462702568206
4.782462702568206
4.782462702568206
4.782462702568206
4.782462702568206
4.782462702568206
